id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
1097100754,alex/relish,false,,,,3,Rust,main,BSD-3-Clause,,12,12,,43,2025-11-15T14:42:16Z,2026-02-10T02:45:19Z,2026-02-16T04:55:40Z,1,1,,,,,,,2026-02-10T02:45:19Z,,false,false,false,,,,
873750071,awxkee/pic-scale-safe,false,,,,2,Rust,master,BSD-3-Clause,,12,12,,11836,2024-10-16T16:48:59Z,2026-02-28T14:27:22Z,2026-02-28T14:26:21Z,0,0,,,,,,,2026-02-28T14:27:22Z,,true,false,false,,,,resample;resampling;resize;safety;sample;thumbnail
1099879321,0rteip/hyprland_minimizer,false,,,,1,Rust,master,BSD-3-Clause,,11,11,,8965,2025-11-19T15:00:38Z,2026-01-28T12:08:40Z,2026-03-05T10:30:32Z,0,0,,,,,,,2026-01-28T12:08:40Z,,true,false,false,,,,
199596316,NLnetLabs/rrdpit,false,,,,4,Rust,main,BSD-3-Clause,,11,11,,114,2019-07-30T07:13:15Z,2026-01-28T14:58:41Z,2026-01-28T15:04:48Z,0,0,,,,,,,2026-01-28T14:58:41Z,,true,false,false,,,,rpki;rrdp;rust
389760517,ankane/libmf-rust,false,,,,1,Rust,master,BSD-3-Clause,,11,11,,45,2021-07-26T20:30:32Z,2026-01-15T02:34:30Z,2026-02-10T08:44:25Z,1,1,,,,,,,2026-01-15T02:34:30Z,,false,false,false,,,,
684485917,projectsyn/reclass-rs,false,,,,0,Rust,main,BSD-3-Clause,,11,11,,791,2023-08-29T08:20:54Z,2026-02-26T21:03:33Z,2025-12-30T10:09:48Z,5,5,,,,,,,2026-02-26T21:03:33Z,,true,false,false,,,,vshn-team-aldebaran
731414168,chromeos/virtio-media,false,,,,14,Rust,main,BSD-3-Clause,,11,11,,336,2023-12-14T03:04:55Z,2026-01-30T21:32:42Z,2026-02-14T09:12:22Z,9,9,,,,,,,2026-01-30T21:32:42Z,,false,false,false,,,,
917998699,Brad-Edwards/algos,false,,,,0,Rust,main,BSD-3-Clause,,11,11,,15445,2025-01-17T03:40:19Z,2025-11-24T18:15:34Z,2025-12-15T13:13:10Z,25,25,,,,,,,2025-11-24T18:15:34Z,,true,false,false,,,,
1015058337,wilsonzlin/umap-rs,false,,,,1,Rust,main,BSD-3-Clause,,11,11,,301,2025-07-06T23:53:32Z,2025-12-02T03:50:50Z,2026-01-19T08:26:32Z,1,1,,,,,,,2025-12-02T03:50:50Z,,true,false,false,,,,
1145348509,neonflux-io/solana-sniper-copy-mev-trading-bot,false,,,,1,Rust,main,BSD-3-Clause,,11,11,,8758,2026-01-29T17:52:24Z,2026-01-29T18:01:07Z,2026-02-04T04:12:11Z,0,0,,,,,,,2026-01-29T18:01:07Z,,true,false,false,,,,
139711829,fubarnetes/rctl,false,,,,6,Rust,main,BSD-3-Clause,https://crates.io/crates/rctl,11,11,,742,2018-07-04T11:17:35Z,2026-01-23T07:03:12Z,2025-12-17T15:14:27Z,2,2,,,,,,,2026-01-23T07:03:12Z,,true,false,false,,,,accounting;freebsd;limits;resource-accounting;resource-limits;resource-management;resource-monitor
248544268,oxidecomputer/bhyve-api,false,,,,2,Rust,master,BSD-3-Clause,,11,11,,113,2020-03-19T15:55:03Z,2025-11-20T18:54:29Z,2025-11-20T18:59:08Z,1,1,,,,,,,2025-11-20T18:54:29Z,,false,true,false,,,,
521633700,mamrhein/f256.rs,false,,,,1,Rust,main,BSD-3-Clause,,11,11,,602743,2022-08-05T12:40:52Z,2026-02-24T11:37:53Z,2026-03-06T11:13:52Z,0,0,,,,,,,2026-02-24T11:37:53Z,,true,false,false,,,,
399043918,lilydjwg/bluekeyslistener,false,,,,0,Rust,master,BSD-3-Clause,,10,10,,70,2021-08-23T09:24:02Z,2026-02-05T07:58:51Z,2026-02-05T07:58:55Z,0,0,,,,,,,2026-02-05T07:58:51Z,,true,false,false,,,,bluetooth;headphone;rust
1111291275,jahagirdar/bluespec-surfer-plugin,false,,,,1,Rust,main,BSD-3-Clause,,10,10,,289,2025-12-06T16:45:13Z,2026-01-05T02:00:31Z,2026-01-07T08:27:30Z,0,0,,,,,,,2026-01-05T02:00:31Z,,true,false,false,,,,
955882377,volexity/GoGrapher,false,,,,2,Rust,main,BSD-3-Clause,,10,10,,32,2025-03-27T10:52:41Z,2025-12-31T15:15:39Z,2026-01-09T14:00:14Z,0,0,,,,,,,2025-12-31T15:15:39Z,,false,false,false,,,,
773026324,iwanders/betula,false,,,,3,Rust,master,BSD-3-Clause,,10,10,,1804,2024-03-16T14:41:04Z,2026-01-24T20:04:12Z,2026-02-21T04:55:09Z,0,0,,,,,,,2026-01-24T20:04:12Z,,false,false,false,,,,behavior-tree;behaviour;behaviour-tree;rust
727876738,henryiii/aoc2023,false,,,,0,Rust,main,BSD-3-Clause,https://henryiii.github.io/aoc2023/,10,10,,232,2023-12-05T18:58:21Z,2025-12-02T01:26:44Z,2025-11-10T08:37:17Z,1,1,,,,,,,2025-12-02T01:26:44Z,,false,false,false,,,,aoc-2023-in-rust
1092557997,ajokela/rktop,false,,,,3,Rust,main,BSD-3-Clause,,10,10,,1843,2025-11-08T21:09:07Z,2025-11-25T03:16:50Z,2026-03-06T16:04:33Z,3,3,,,,,,,2025-11-25T03:16:50Z,,true,false,false,,,,
524581617,pouriya/mcpd,false,,,,1,Rust,master,BSD-3-Clause,,10,10,,927,2022-08-14T05:30:04Z,2026-02-13T14:05:06Z,2026-02-27T17:23:37Z,1,1,,,,,,,2026-02-13T14:05:06Z,,false,false,false,,,,ai;ai-agents;claude;cursor-ai;llm;mcp;mcp-client;mcp-server;mcp-tools;tool-calling
1069109216,usering-around/sony-wf1000xm5-controller,false,,,,0,Rust,master,BSD-3-Clause,https://usering-around.github.io/sony-wf1000xm5-controller/,10,10,,4578,2025-10-03T12:19:37Z,2026-02-28T02:34:18Z,2026-02-28T02:34:22Z,0,0,,,,,,,2026-02-28T02:34:18Z,,true,false,false,,,,egui;sony-headphones;wasm;wf-1000xm5;wf1000-xm5;wf1000xm5
1125696503,CSPF-Founder/darwis-taxii,false,,,,0,Rust,main,BSD-3-Clause,https://cspf-founder.github.io/darwis-taxii/,10,10,,692,2025-12-31T07:19:35Z,2026-02-07T16:52:02Z,2026-02-10T06:19:29Z,0,0,,,,,,,2026-02-07T16:52:02Z,,true,false,false,,,,rust;stix;stix2;taxii;taxii-server;taxii2;threat-intelligence
131901029,domodwyer/benchpmc,false,,,,1,Rust,master,BSD-3-Clause,,10,10,,43,2018-05-02T20:12:01Z,2026-03-02T09:26:34Z,2025-12-26T16:10:29Z,0,0,,,,,,,2026-03-02T09:26:34Z,,false,false,false,,,,
923040776,p-sira/ellip,false,,,,1,Rust,main,BSD-3-Clause,https://docs.rs/ellip/,10,10,,66883,2025-01-27T14:45:12Z,2026-02-24T11:27:10Z,2026-02-24T11:26:36Z,0,0,,,,,,,2026-02-24T11:27:10Z,,false,false,false,,,,elliptic-integrals;math;rust;special-functions
