id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
875660391,ranjeethmahankali/alum,false,,,,0,Rust,main,BSD-3-Clause,,29,29,,8225,2024-10-20T15:08:56Z,2025-11-20T16:33:17Z,2026-03-11T21:30:24Z,,0,,,,,,,2025-11-20T16:33:17Z,,true,false,false,,,,
813330389,DrCheeseFace/Krabby-gotchi,false,,,,0,Rust,master,BSD-3-Clause,,28,28,,110,2024-06-10T21:56:46Z,2026-01-23T13:28:51Z,2026-02-01T04:21:26Z,,0,,,,,,,2026-01-23T13:28:51Z,,true,false,false,,,,
305188173,heroku/buildpacks-ruby,false,,,,7,Rust,main,BSD-3-Clause,,28,28,,2045,2020-10-18T20:15:55Z,2026-03-11T00:23:48Z,2026-03-06T10:49:59Z,,19,,,,,,,2026-03-11T00:23:48Z,,false,false,false,,,,cloud-native-buildpacks;heroku;heroku-languages;ruby
701415849,NatLabRockies/routee-compass,false,,,,16,Rust,main,BSD-3-Clause,https://natlabrockies.github.io/routee-compass/,28,28,,83338,2023-10-06T15:26:31Z,2026-03-09T20:47:25Z,2026-03-05T18:57:40Z,,70,,,,,,,2026-03-09T20:47:25Z,,false,false,false,,,,eco-routing;networks;road-networks;route-planning;routing
640222586,DusterTheFirst/pico-dvi-rs,false,,,,2,Rust,main,BSD-3-Clause,,28,28,,697,2023-05-13T11:36:41Z,2025-12-21T15:53:11Z,2026-02-12T22:17:28Z,,5,,,,,,,2025-12-21T15:53:11Z,,true,false,false,,,,
428858664,joone/rust-animation,false,,,,0,Rust,main,BSD-3-Clause,,28,28,,3371,2021-11-17T00:35:07Z,2026-02-11T02:07:30Z,2026-03-12T02:46:45Z,,5,,,,,,,2026-02-11T02:07:30Z,,true,false,false,,,,animation;gpu;rust;wgpu
329270079,heroku/buildpacks-nodejs,false,,,,18,Rust,main,BSD-3-Clause,,28,28,,13952,2021-01-13T10:21:25Z,2026-03-12T16:51:08Z,2026-03-12T16:43:48Z,,18,,,,,,,2026-03-12T16:51:08Z,,false,false,false,,,,cloud-native-buildpacks;heroku;heroku-languages;javascript;nodejs;typescript
1122057533,ndenev/k8sql,false,,,,0,Rust,master,BSD-3-Clause,,28,28,,13912,2025-12-24T03:17:52Z,2026-03-09T12:50:21Z,2026-03-11T18:15:06Z,,19,,,,,,,2026-03-09T12:50:21Z,,true,false,false,,,,
790394247,intel/confidential-computing.tdx.tdx-guest,false,,,,3,Rust,main,BSD-3-Clause,,27,27,,184,2024-04-22T19:53:09Z,2026-03-10T13:37:58Z,2026-03-10T13:38:02Z,,2,,,,,,,2026-03-10T13:37:58Z,,true,false,false,,,,
439956882,mamrhein/quantities.rs,false,,,,11,Rust,main,BSD-3-Clause,,27,27,,299,2021-12-19T20:03:36Z,2026-03-02T08:56:28Z,2026-03-02T08:56:32Z,,0,,,,,,,2026-03-02T08:56:28Z,,true,false,false,,,,
690617644,mvt-proj/mvt-rs,false,,,,5,Rust,main,BSD-3-Clause,,27,27,,12249,2023-09-12T14:35:31Z,2026-02-26T01:54:36Z,2026-02-26T01:54:13Z,,0,,,,,,,2026-02-26T01:54:36Z,,false,false,false,,,,gis;maplibre-gl-js;maps;postgis;postgresql;rust;salvo;vector-tiles
417073105,NLnetLabs/routecore,false,,,,4,Rust,main,BSD-3-Clause,,26,26,,18676,2021-10-14T09:42:38Z,2026-03-03T09:19:32Z,2026-03-03T05:16:31Z,,3,,,,,,,2026-03-03T09:19:32Z,,true,false,false,,,,
259953016,LinkTed/dns-message-parser,false,,,,13,Rust,master,BSD-3-Clause,,26,26,,267,2020-04-29T14:43:54Z,2025-12-20T16:24:23Z,2025-12-20T16:24:28Z,,5,,,,,,,2025-12-20T16:24:23Z,,true,false,false,,,,
958653948,mealet/deen,false,,,,0,Rust,master,BSD-3-Clause,https://deen-docs.vercel.app,26,26,,1484,2025-04-01T14:46:08Z,2026-02-15T16:54:06Z,2026-02-22T22:20:40Z,,2,,,,,,,2026-02-15T16:54:06Z,,false,false,false,,,,compiler;deen;language
1018075390,asleix/daspack,false,,,,5,Rust,main,BSD-3-Clause,,25,25,,129,2025-07-11T15:05:39Z,2025-10-16T15:06:21Z,2026-03-11T22:00:21Z,,1,,,,,,,2025-10-16T15:06:21Z,,true,false,false,,,,
431766257,lilydjwg/taskmaid,false,,,,0,Rust,master,BSD-3-Clause,,25,25,,86,2021-11-25T08:20:24Z,2025-11-10T14:40:34Z,2025-11-18T08:16:13Z,,0,,,,,,,2025-11-10T14:40:34Z,,true,false,false,,,,dbus-service;rust;waybar;wayland;wlroots
711547421,jshinonome/kola,false,,,,4,Rust,main,BSD-3-Clause,,25,25,,363,2023-10-29T15:50:30Z,2025-11-25T14:46:54Z,2025-12-06T13:12:29Z,,3,,,,,,,2025-11-25T14:46:54Z,,true,false,false,,,,
219318770,nbari/cron-parser,false,,,,4,Rust,main,BSD-3-Clause,https://docs.rs/cron-parser/latest/cron_parser/,24,24,,128,2019-11-03T15:05:48Z,2026-01-12T10:42:29Z,2025-12-17T14:17:51Z,,1,,,,,,,2026-01-12T10:42:29Z,,true,false,false,,,,cron;cron-expression;cron-format;cron-parser;crontab;crontab-expressions;parser
424718381,mamrhein/fpdec.rs,false,,,,7,Rust,main,BSD-3-Clause,,24,24,,302,2021-11-04T19:38:32Z,2026-02-03T20:52:37Z,2026-02-24T11:47:57Z,,0,,,,,,,2026-02-03T20:52:37Z,,true,false,false,,,,arithmetic;decimal;fixed-point;mathematics;number;rust
821858521,AccessKit/accesskit-c,false,,,,6,Rust,main,BSD-3-Clause,https://accesskit.dev,24,24,,424,2024-06-29T16:33:10Z,2026-03-11T22:40:33Z,2026-03-11T22:40:28Z,,5,,,,,,,2026-03-11T22:40:33Z,,true,false,false,,,,
519295668,cloudflare/privacy-gateway-client-library,false,,,,3,Rust,main,BSD-3-Clause,,24,24,,99,2022-07-29T17:23:06Z,2026-02-18T11:11:44Z,2026-02-18T11:11:48Z,,2,,,,,,,2026-02-18T11:11:44Z,,true,false,false,,,,
153524872,nbari/slick,false,,,,1,Rust,main,BSD-3-Clause,,24,24,,2130,2018-10-17T21:16:49Z,2026-02-10T19:09:25Z,2026-02-10T19:09:23Z,,0,,,,,,,2026-02-10T19:09:25Z,,true,false,false,,,,async;git;prompt;shell;terminal;zle;zsh
290334363,kornelski/avif-serialize,false,,,,8,Rust,main,BSD-3-Clause,https://lib.rs/avif-serialize,24,24,,82,2020-08-25T22:10:51Z,2026-02-11T03:34:52Z,2026-02-11T03:34:09Z,,0,,,,,,,2026-02-11T03:34:52Z,,false,false,false,,,,av1;avif;container;iso-bmff;miaf
647855128,ticpu/rust-unityextractor,false,,,,1,Rust,main,BSD-3-Clause,,24,24,,51,2023-05-31T17:02:19Z,2025-11-06T03:12:58Z,2026-02-22T22:11:51Z,,0,,,,,,,2025-11-06T03:12:58Z,,true,false,false,,,,archive;cli;unity3d
261890725,mbround18/foundryvtt-docker,false,,,,3,Rust,main,BSD-3-Clause,https://youtu.be/5L8Y2-JoGss,24,24,,58399,2020-05-06T22:16:48Z,2026-02-16T04:10:24Z,2026-02-16T04:10:26Z,,3,,,,,,,2026-02-16T04:10:24Z,,false,false,false,,,,docker;foundry-setup;foundryvtt;ingress;k3s;pwd
951220528,fedora-iot/greenboot-rs,false,,,,11,Rust,main,BSD-3-Clause,,23,23,,248,2025-03-19T10:47:11Z,2026-03-11T14:05:42Z,2026-03-11T11:55:51Z,,19,,,,,,,2026-03-11T14:05:42Z,,true,false,false,,,,
1152277155,dignifiedquire/sonora,false,,,,0,Rust,main,BSD-3-Clause,,23,23,,8254,2026-02-07T16:32:25Z,2026-03-14T00:42:41Z,2026-02-26T19:04:13Z,,4,,,,,,,2026-03-14T00:42:41Z,,true,false,false,,,,
712140164,ProfFan/dw3000-ng,false,,,,11,Rust,main,BSD-3-Clause,,23,23,,72165,2023-10-30T21:49:48Z,2026-01-12T03:48:11Z,2026-01-12T03:48:16Z,,8,,,,,,,2026-01-12T03:48:11Z,,true,false,false,,,,
523655354,tari-project/tari-ootle,false,,,,25,Rust,development,BSD-3-Clause,https://tari.com,22,22,,30467,2022-08-11T09:06:40Z,2026-03-14T11:39:39Z,2026-03-14T11:39:41Z,,66,,,,,,,2026-03-14T11:39:39Z,,true,false,false,,,,layer-2;rust;tari
142572288,NLnetLabs/bcder,false,,,,13,Rust,main,BSD-3-Clause,,22,22,,427,2018-07-27T12:06:05Z,2025-10-31T12:43:45Z,2026-03-07T15:14:00Z,,9,,,,,,,2025-10-31T12:43:45Z,,true,false,false,,,,asn1;ber;cer;der;parser;rpki;rust
928732683,stadiamaps/valinor,false,,,,3,Rust,main,BSD-3-Clause,,22,22,,3044,2025-02-07T06:15:52Z,2026-01-22T06:06:47Z,2026-02-20T15:01:50Z,,1,,,,,,,2026-01-22T06:06:47Z,,true,false,false,,,,
774885334,bempp/kifmm,false,,,,6,Rust,main,BSD-3-Clause,,21,21,,19032,2024-03-20T11:25:09Z,2025-11-30T13:45:21Z,2025-12-10T15:24:38Z,,33,,,,,,,2025-11-30T13:45:21Z,,true,false,false,,,,
579300131,rodneylab/parsedown,false,,,,1,Rust,main,BSD-3-Clause,,21,21,,9605,2022-12-17T08:19:24Z,2026-03-09T08:29:40Z,2026-03-03T07:46:22Z,,4,,,,,,,2026-03-09T08:29:40Z,,true,false,false,,,,html5ever;markdown;markdown-to-html;pulldown-cmark;rust;wasm
728857157,Nakanishi123/qrqrpar,false,,,,3,Rust,main,BSD-3-Clause,https://crates.io/crates/qrqrpar,21,21,,121,2023-12-07T21:08:36Z,2025-10-29T13:34:47Z,2026-02-22T18:42:37Z,,1,,,,,,,2025-10-29T13:34:47Z,,true,false,false,,,,
359756966,xelis-project/xelis-vm,false,,,,7,Rust,master,BSD-3-Clause,,20,20,,2104,2021-04-20T09:24:01Z,2026-02-22T18:41:24Z,2026-01-29T13:09:56Z,,0,,,,,,,2026-02-22T18:41:24Z,,true,false,false,,,,assembler;compiler;interpreter;language;lexer;parser;rust;vm;xelis;xvm
1141884630,vbxq/aelys_lang,false,,,,2,Rust,feat/llvm,BSD-3-Clause,,20,20,,3371,2026-01-25T15:47:46Z,2026-03-10T18:13:13Z,2026-03-14T09:17:27Z,,1,,,,,,,2026-03-10T18:13:13Z,,true,false,false,,,,compiler;experimental-language;llvm;programming-language;rust;systems-programming
619809917,eth-cscs/manta,false,,,,4,Rust,main,BSD-3-Clause,https://eth-cscs.github.io/manta/,20,20,,5373,2023-03-27T13:31:03Z,2026-03-09T10:08:09Z,2026-03-09T10:08:15Z,,15,,,,,,,2026-03-09T10:08:09Z,,true,false,false,,,,alps;cli;cscs;csm;productivity
802850216,awxkee/colorutils-rs,false,,,,2,Rust,master,BSD-3-Clause,,19,19,,5382,2024-05-19T12:45:34Z,2025-12-27T13:34:50Z,2026-02-16T09:22:19Z,,0,,,,,,,2025-12-27T13:34:50Z,,true,false,false,,,,color;colorspace;hsl;hsv;lab;lch;luv;oklab;xyb
519594372,ComunidadAylas/vorbis-rs,false,,,,4,Rust,master,BSD-3-Clause,https://crates.io/crates/vorbis_rs,19,19,,354,2022-07-30T18:39:40Z,2026-02-09T11:22:06Z,2026-02-09T11:22:10Z,,1,,,,,,,2026-02-09T11:22:06Z,,false,false,false,,,,aotuv;audio-encoding;hacktoberfest;lancer;rust-ffi-bindings;rust-ffi-wrappers;vorbis
326041718,FrancisRussell/zoog,false,,,,3,Rust,develop,BSD-3-Clause,,19,19,,432,2021-01-01T19:22:02Z,2025-12-31T20:07:19Z,2025-12-31T00:11:08Z,,4,,,,,,,2025-12-31T20:07:19Z,,true,false,false,,,,audio;normalization;ogg;opus;vorbis;xiph
957252532,mxfactorial/geonum,false,,,,3,Rust,main,BSD-3-Clause,https://crates.io/crates/geonum,18,18,,1245,2025-03-29T22:52:22Z,2026-03-09T21:30:53Z,2026-03-09T21:30:55Z,,5,,,,,,,2026-03-09T21:30:53Z,,true,false,false,,,,algebra;automatic-differentiation;calculus;clifford-algebra;computational-geometry;conformal-geometry;constant-time;geometric-algebra;geometric-calculus;linear-algebra;math;mathematical-modelling;numerical-simulation;rust;simulation;tensor-math
286314232,domodwyer/fastxdr,false,,,,3,Rust,master,BSD-3-Clause,,18,18,,407,2020-08-09T20:45:55Z,2026-03-03T09:17:38Z,2026-03-03T09:17:40Z,,3,,,,,,,2026-03-03T09:17:38Z,,false,false,false,,,,
329026370,kornelski/avif-decode,false,,,,2,Rust,main,BSD-3-Clause,https://lib.rs/avif-decode,18,18,,20,2021-01-12T15:17:30Z,2026-02-11T03:47:36Z,2026-03-07T10:58:53Z,,1,,,,,,,2026-02-11T03:47:36Z,,true,false,false,,,,av1;avif;avif-decoder;libaom;rust
387030338,eclipse-biscuit/biscuit-cli,false,,,,4,Rust,main,BSD-3-Clause,,18,18,,256,2021-07-17T20:20:30Z,2026-01-01T21:20:15Z,2025-12-16T13:28:43Z,,4,,,,,,,2026-01-01T21:20:15Z,,true,false,false,,,,
403759285,frankwiles/kube-secrets,false,,,,0,Rust,main,BSD-3-Clause,,18,18,,147,2021-09-06T21:09:50Z,2026-01-15T11:03:40Z,2026-01-23T13:51:35Z,,0,,,,,,,2026-01-15T11:03:40Z,,true,false,false,,,,command-line-tool;rust
244136356,ajtribick/twofloat,false,,,,9,Rust,main,BSD-3-Clause,,18,18,,320,2020-03-01T11:25:56Z,2026-03-01T18:29:15Z,2026-03-01T18:29:19Z,,11,,,,,,,2026-03-01T18:29:15Z,,true,false,false,,,,extended-precision;floating-point;numerics;rust-library
948675353,akashKarmakar02/twilight_os,false,,,,0,Rust,master,BSD-3-Clause,https://twilight-os.vercel.app/,18,18,,33927,2025-03-14T18:50:54Z,2026-02-20T18:30:56Z,2026-02-23T15:20:13Z,,2,,,,,,,2026-02-20T18:30:56Z,,true,false,false,,,,
617564189,sd-visualiser/sd-visualiser,false,,,,2,Rust,master,BSD-3-Clause,https://sd-visualiser.github.io/sd-visualiser/,17,17,,3462,2023-03-22T16:42:22Z,2026-03-15T01:09:50Z,2026-02-10T11:47:17Z,,17,,,,,,,2026-03-15T01:09:50Z,,true,false,false,,,,compiler-plugin;lamda-calculus;mlir;programming-language-theory;string-diagram;string-diagrams
318101724,linuiz-project/linuiz,false,,,,3,Rust,main,BSD-3-Clause,https://www.linuiz.org,17,17,,22886,2020-12-03T06:47:31Z,2026-02-09T10:22:28Z,2026-01-12T06:43:36Z,,7,,,,,,,2026-02-09T10:22:28Z,,true,false,false,,,,kernel;microkernel;os;osdev;rust
1052804565,Dark-Alex-17/gman,false,,,,3,Rust,main,BSD-3-Clause,,17,17,,415,2025-09-08T15:12:32Z,2026-03-09T23:35:28Z,2026-03-09T23:35:31Z,,0,,,,,,,2026-03-09T23:35:28Z,,false,false,false,,,,cli;command-line;command-runner;rust;secret-injection;secret-management;vault
788273153,justinlubin/honeybee,false,,,,2,Rust,main,BSD-3-Clause,https://honeybee-lang.org/,17,17,,10978,2024-04-18T05:19:49Z,2026-03-08T06:51:36Z,2026-03-09T23:38:37Z,,29,,,,,,,2026-03-08T06:51:36Z,,false,false,false,,,,program-synthesis;programming-languages
892654680,NatLabRockies/ninterp,false,,,,12,Rust,main,BSD-3-Clause,https://crates.io/crates/ninterp,17,17,,329,2024-11-22T14:20:21Z,2026-02-19T17:58:32Z,2026-02-19T17:58:38Z,,2,,,,,,,2026-02-19T17:58:32Z,,true,false,false,,,,interpolation;multidimensional;multilinear;numerical-analysis;rust
596621461,skogsbaer/rust_class,false,,,,5,Rust,main,BSD-3-Clause,,17,17,,16618,2023-02-02T15:30:46Z,2026-03-10T12:45:43Z,2026-03-13T15:37:37Z,,0,,,,,,,2026-03-10T12:45:43Z,,true,false,false,,,,
129285628,xyproto/in,false,,,,1,Rust,main,BSD-3-Clause,,17,17,,293,2018-04-12T17:07:37Z,2026-02-06T10:20:07Z,2026-02-06T10:20:12Z,,0,,,,,,,2026-02-06T10:20:07Z,,true,false,false,,,,chdir;cli;configure;mkdir-recursive;pushd;rust;shell;small;system-utility;terminal;utility
405435247,mtth-bfft/libiris,false,,,,2,Rust,main,BSD-3-Clause,,16,16,,532,2021-09-11T17:01:25Z,2025-11-16T23:39:16Z,2025-11-16T23:38:58Z,,2,,,,,,,2025-11-16T23:39:16Z,,true,false,false,,,,sandboxing
1016248436,empicano/mqtt5,false,,,,0,Rust,main,BSD-3-Clause,,16,16,,295,2025-07-08T18:00:00Z,2026-03-05T17:29:07Z,2026-03-05T17:29:10Z,,0,,,,,,,2026-03-05T17:29:07Z,,false,false,false,,,,internet-of-things;iot;mqtt;mqtt5;networking;protocol;pubsub;python;rust;sans-io
378654037,Aplet123/kctf-pow,false,,,,3,Rust,master,BSD-3-Clause,,16,16,,42,2021-06-20T13:38:16Z,2026-03-06T01:27:10Z,2026-03-06T01:25:37Z,,0,,,,,,,2026-03-06T01:27:10Z,,true,false,false,,,,
980454039,pavelzw/pixi-install-to-prefix,false,,,,1,Rust,main,BSD-3-Clause,https://pixi.sh/latest/integration/extensions/pixi_install_to_prefix/,16,16,,242,2025-05-09T06:45:00Z,2026-03-12T16:38:21Z,2026-03-12T16:38:24Z,,5,,,,,,,2026-03-12T16:38:21Z,,false,false,false,,,,
906774725,devqik/solarboat,false,,,,1,Rust,main,BSD-3-Clause,https://solarboat.io,16,16,,1234,2024-12-21T21:36:58Z,2026-01-15T12:58:28Z,2026-01-29T15:01:54Z,,0,,,,,,,2026-01-15T12:58:28Z,,true,false,false,,,,github-actions;gitops;rust;rust-crate;terraform
246460561,virtualritz/nsi,false,,,,1,Rust,master,BSD-3-Clause,,16,16,,15093,2020-03-11T02:56:51Z,2026-02-20T14:51:37Z,2026-03-12T16:47:26Z,,6,,,,,,,2026-02-20T14:51:37Z,,true,false,false,,,,3d-graphics;3delight;api;offline-rendering;rust
870263744,singjc/redeem,false,,,,2,Rust,develop,BSD-3-Clause,,16,16,,278750,2024-10-09T18:13:53Z,2026-02-22T15:06:35Z,2026-02-22T15:06:39Z,,0,,,,,,,2026-02-22T15:06:35Z,,true,false,false,,,,deep-learning;mass-spectrometry;rust;semi-supervised-learning
659356871,rracariu/logic-mesh,false,,,,2,Rust,main,BSD-3-Clause,https://rracariu.github.io/logic-mesh/,16,16,,820,2023-06-27T16:51:06Z,2026-03-08T13:44:09Z,2026-03-08T13:44:13Z,,0,,,,,,,2026-03-08T13:44:09Z,,true,false,false,,,,async;javascript;low-code;rust;simulation;tokio;typescript;vuejs;wasm
251126362,domodwyer/bloom2,false,,,,2,Rust,master,BSD-3-Clause,,16,16,,127,2020-03-29T20:22:37Z,2026-01-13T10:57:37Z,2025-12-26T23:43:28Z,,1,,,,,,,2026-01-13T10:57:37Z,,false,false,false,,,,
301394943,NLnetLabs/krill-sync,false,,,,6,Rust,main,BSD-3-Clause,https://nlnetlabs.nl/rpki/,15,15,,40197,2020-10-05T12:05:58Z,2026-01-22T15:49:03Z,2026-01-22T15:15:54Z,,2,,,,,,,2026-01-22T15:49:03Z,,true,false,false,,,,
787794793,NeoCogi/microui-redux,false,,,,0,Rust,master,BSD-3-Clause,,15,15,,3945,2024-04-17T07:42:09Z,2026-03-10T10:34:15Z,2026-03-10T10:34:19Z,,0,,,,,,,2026-03-10T10:34:15Z,,true,false,false,,,,
968102775,overhacked/ssh-agent-mux,false,,,,5,Rust,main,BSD-3-Clause,,15,15,,163,2025-04-17T14:08:01Z,2026-03-11T07:24:14Z,2026-02-27T07:04:11Z,,9,,,,,,,2026-03-11T07:24:14Z,,true,false,false,,,,multiplexer;ssh;ssh-agent
288676838,mgeier/libflac-sys,false,,,,5,Rust,master,BSD-3-Clause,https://crates.io/crates/libflac-sys,15,15,,81,2020-08-19T08:30:25Z,2026-03-02T20:36:06Z,2026-03-02T20:36:02Z,,0,,,,,,,2026-03-02T20:36:06Z,,false,false,false,,,,rust
825488180,CachyOS/cachy-chroot,false,,,,4,Rust,main,BSD-3-Clause,,15,15,,59,2024-07-07T23:13:14Z,2026-01-02T21:50:10Z,2026-03-10T23:54:31Z,,0,,,,,,,2026-01-02T21:50:10Z,,true,false,false,,,,
518672571,COMBINE-lab/piscem-infer,false,,,,1,Rust,main,BSD-3-Clause,,15,15,,582,2022-07-28T02:21:47Z,2026-03-11T13:30:53Z,2026-03-12T05:44:03Z,,0,,,,,,,2026-03-11T13:30:53Z,,true,false,false,,,,
817953898,ucb-substrate/argon,false,,,,1,Rust,main,BSD-3-Clause,,15,15,,10994,2024-06-20T19:46:58Z,2026-03-12T19:56:57Z,2026-03-12T19:54:12Z,,13,,,,,,,2026-03-12T19:56:57Z,,false,false,false,,,,
493772923,heroku/buildpacks-go,false,,,,1,Rust,main,BSD-3-Clause,,14,14,,1767,2022-05-18T18:01:39Z,2026-03-06T13:26:44Z,2026-03-06T13:22:42Z,,7,,,,,,,2026-03-06T13:26:44Z,,false,false,false,,,,cloud-native-buildpacks;go;golang;heroku;heroku-languages
182462361,berquist/rchem,false,,,,0,Rust,main,BSD-3-Clause,,14,14,,828,2019-04-20T23:02:37Z,2026-03-13T16:45:59Z,2026-03-13T05:53:24Z,,6,,,,,,,2026-03-13T16:45:59Z,,true,false,false,,,,chemistry;hacktoberfest;quantum-chemistry;rust
877337051,NordSecurity/NepTUN,false,,,,6,Rust,main,BSD-3-Clause,,14,14,,1318,2024-10-23T13:34:34Z,2026-03-03T11:29:10Z,2026-01-28T10:46:03Z,,5,,,,,,,2026-03-03T11:29:10Z,,false,false,false,,,,
512008071,ItsArnob/a-chat,false,,,,1,Rust,rewrite-backend,BSD-3-Clause,https://chat.arnobroy.com,14,14,,3031,2022-07-08T19:39:09Z,2026-03-13T22:57:02Z,2025-12-29T08:23:47Z,,26,,,,,,,2026-03-13T22:57:02Z,,true,false,false,,,,axum;chat;chat-application;nestjs;nodejs;rust;vue3
1155753565,COMBINE-lab/sshash-rs,false,,,,0,Rust,main,BSD-3-Clause,,14,14,,219,2026-02-11T21:36:13Z,2026-02-23T03:48:15Z,2026-02-27T03:06:06Z,,0,,,,,,,2026-02-23T03:48:15Z,,true,false,false,,,,
761308652,heroku/buildpacks-dotnet,false,,,,3,Rust,main,BSD-3-Clause,,13,13,,942,2024-02-21T16:19:42Z,2026-03-13T07:35:03Z,2026-03-13T07:33:19Z,,3,,,,,,,2026-03-13T07:35:03Z,,false,false,false,,,,aspnetcore;cloud-native-buildpacks;cnb;csharp;dotnet;heroku;heroku-languages;msbuild
696433180,ekiwi/fst-reader,false,,,,15,Rust,main,BSD-3-Clause,,13,13,,1967,2023-09-25T18:24:55Z,2026-03-12T14:33:13Z,2026-03-12T14:32:51Z,,2,,,,,,,2026-03-12T14:33:13Z,,false,false,false,,,,
577093019,remyoudompheng/yamaquasi,false,,,,0,Rust,main,BSD-3-Clause,,13,13,,932,2022-12-11T23:49:41Z,2025-11-23T14:29:57Z,2026-02-24T03:03:55Z,,2,,,,,,,2025-11-23T14:29:57Z,,true,false,false,,,,
244143490,kas-gui/7guis,false,,,,0,Rust,master,BSD-3-Clause,,13,13,,224,2020-03-01T12:17:12Z,2026-02-03T09:33:13Z,2026-02-03T09:33:17Z,,1,,,,,,,2026-02-03T09:33:13Z,,true,false,false,,,,
709693454,jpreprocess/jbonsai,false,,,,4,Rust,main,BSD-3-Clause,,13,13,,1342,2023-10-25T07:57:50Z,2026-03-15T01:20:25Z,2025-12-30T11:31:15Z,,19,,,,,,,2026-03-15T01:20:25Z,,true,false,false,,,,hts;japanese-language;openjtalk;tts
446688350,varnish-rs/vmod-reqwest,false,,,,9,Rust,main,BSD-3-Clause,,13,13,,160,2022-01-11T05:23:13Z,2025-12-05T23:26:58Z,2025-12-17T19:48:49Z,,7,,,,,,,2025-12-05T23:26:58Z,,false,false,false,,,,
588837738,Yiling-J/theine-core,false,,,,3,Rust,main,BSD-3-Clause,,13,13,,147,2023-01-14T07:13:23Z,2025-10-27T14:54:30Z,2025-10-27T14:42:31Z,,1,,,,,,,2025-10-27T14:54:30Z,,true,false,false,,,,
977675672,mvt-proj/maplibre-legend,false,,,,1,Rust,main,BSD-3-Clause,,13,13,,339,2025-05-04T18:25:19Z,2025-12-23T01:58:52Z,2026-03-03T19:57:45Z,,0,,,,,,,2025-12-23T01:58:52Z,,false,false,false,,,,legend;maplibre;rust;style
997009634,NatLabRockies/torc,false,,,,4,Rust,main,BSD-3-Clause,https://natlabrockies.github.io/torc/,13,13,,21024,2025-06-05T20:04:26Z,2026-03-12T21:18:34Z,2026-03-12T03:07:47Z,,14,,,,,,,2026-03-12T21:18:34Z,,false,false,false,,,,hpc;pipelines;slurm;workflows
506385433,your-tools/skyspell,false,,,,2,Rust,main,BSD-3-Clause,,13,13,,1378,2022-06-22T19:47:52Z,2026-02-20T20:22:42Z,2026-03-01T04:16:40Z,,3,,,,,,,2026-02-20T20:22:42Z,,true,true,false,,,,
970315613,Sector-F-Labs/reservoir,false,,,,0,Rust,main,BSD-3-Clause,http://sectorflabs.com/reservoir/,12,12,,9953,2025-04-21T20:30:14Z,2026-03-14T23:08:13Z,2026-03-14T23:08:17Z,,9,,,,,,,2026-03-14T23:08:13Z,,true,false,false,,,,graph-database;openai-api;proxy;rag
1097100754,alex/relish,false,,,,3,Rust,main,BSD-3-Clause,,12,12,,43,2025-11-15T14:42:16Z,2026-02-10T02:45:19Z,2026-02-16T04:55:40Z,,1,,,,,,,2026-02-10T02:45:19Z,,false,false,false,,,,
329244425,heroku/buildpacks-jvm,false,,,,9,Rust,main,BSD-3-Clause,,12,12,,2326,2021-01-13T08:40:14Z,2026-03-11T00:24:19Z,2026-03-07T14:30:15Z,,13,,,,,,,2026-03-11T00:24:19Z,,false,false,false,,,,cloud-native-buildpacks;heroku;heroku-languages;java;jvm-languages
376024714,NLnetLabs/roto-api,false,,,,2,Rust,main,BSD-3-Clause,https://rest.bgp-api.net/,12,12,,11333,2021-06-11T12:53:52Z,2026-03-04T00:09:32Z,2026-03-04T00:09:37Z,,10,,,,,,,2026-03-04T00:09:32Z,,true,false,false,,,,
995651310,PatchRequest/Kassandra,false,,,,2,Rust,main,BSD-3-Clause,,12,12,,2189,2025-06-03T20:10:38Z,2026-03-13T16:00:24Z,2026-03-13T16:01:44Z,,0,,,,,,,2026-03-13T16:00:24Z,,true,false,false,,,,
1015058337,wilsonzlin/umap-rs,false,,,,1,Rust,main,BSD-3-Clause,,12,12,,301,2025-07-06T23:53:32Z,2025-12-02T03:50:50Z,2026-03-07T14:30:21Z,,1,,,,,,,2025-12-02T03:50:50Z,,true,false,false,,,,
492531757,mamrhein/money.rs,false,,,,2,Rust,main,BSD-3-Clause,,12,12,,104,2022-05-15T15:49:01Z,2026-03-02T09:09:51Z,2026-03-02T09:09:55Z,,0,,,,,,,2026-03-02T09:09:51Z,,true,false,false,,,,currency;exchange;financial;money
873750071,awxkee/pic-scale-safe,false,,,,2,Rust,master,BSD-3-Clause,,12,12,,11836,2024-10-16T16:48:59Z,2026-02-28T14:27:22Z,2026-02-28T14:26:21Z,,0,,,,,,,2026-02-28T14:27:22Z,,true,false,false,,,,resample;resampling;resize;safety;sample;thumbnail
1099879321,0rteip/hyprland_minimizer,false,,,,1,Rust,master,BSD-3-Clause,,11,11,,8965,2025-11-19T15:00:38Z,2026-01-28T12:08:40Z,2026-03-05T10:30:32Z,,0,,,,,,,2026-01-28T12:08:40Z,,true,false,false,,,,
