id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
395702430,pixelfederation/circuit-breaker-bundle,false,,,,0,PHP,master,BSD-3-Clause,,12,12,,851,2021-08-13T15:25:23Z,2026-02-09T11:39:23Z,2026-02-09T11:38:56Z,,0,,,,,,,2026-02-09T11:39:23Z,,false,false,false,,,,circuit-breaker;ganesha;php;symfony-bundle
231152614,laminas/laminas-test,false,,,,23,PHP,4.13.x,BSD-3-Clause,https://docs.laminas.dev/laminas-test/,12,12,,2977,2019-12-31T22:28:31Z,2026-03-13T18:50:32Z,2025-12-30T20:24:19Z,,7,,,,,,,2026-03-13T18:50:32Z,,false,false,false,,,,integration-testing;mvc;testing
372510388,yiisoft/yii-debug-viewer,false,,,,9,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,12,12,,189,2021-05-31T13:08:51Z,2025-12-06T22:21:24Z,2025-12-06T22:21:26Z,,4,,,,,,,2025-12-06T22:21:24Z,,false,false,false,,,,hacktoberfest;optionalforframeworkannounce;yii3
112770891,phalcon-kit/core,false,,,,2,PHP,master,BSD-3-Clause,https://phalcon-kit.github.io/docs/,12,12,,4488,2017-12-01T18:02:02Z,2026-02-11T06:02:58Z,2026-02-18T01:27:52Z,,7,,,,,,,2026-02-11T06:02:58Z,,true,false,false,,,,phalcon;phalcon-framework;phalcon-kit;phalcon-kit-core;phalconphp;php;rest;rest-api;restful;restful-api
139775700,dnadesign/silverstripe-elemental-decisiontree,false,,,,18,PHP,master,BSD-3-Clause,,11,11,,284,2018-07-05T00:14:34Z,2026-01-11T23:38:30Z,2025-12-19T01:23:33Z,,4,,,,,,,2026-01-11T23:38:30Z,,true,false,false,,,,
700840307,MammothPHP/WoollyM,false,,,,0,PHP,master,BSD-3-Clause,https://woollym.dev,11,11,,2049,2023-10-05T12:00:26Z,2026-03-09T04:20:44Z,2025-12-18T19:44:05Z,,13,,,,,,,2026-03-09T04:20:44Z,,false,false,false,,,,data-analysis;data-engineering;data-science;dataframe;dataframe-library;dataframes;dataset
181288753,yiisoft/mutex-file,false,,,,5,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,11,11,,104,2019-04-14T09:50:54Z,2026-01-29T07:32:02Z,2026-01-29T07:32:05Z,,0,,,,,,,2026-01-29T07:32:02Z,,false,false,false,,,,file;hacktoberfest;mutex;yii3
604163951,yiisoft/response-download,false,,,,3,PHP,master,BSD-3-Clause,https://www.yiiframework.com,11,11,,40,2023-02-20T13:22:18Z,2025-12-06T22:25:51Z,2025-12-06T22:25:54Z,,2,,,,,,,2025-12-06T22:25:51Z,,false,false,false,,,,download;file;http;psr-7;response;yii3
633350878,yiisoft/input-http,false,,,,1,PHP,master,BSD-3-Clause,https://www.yiiframework.com,11,11,,111,2023-04-27T10:04:38Z,2026-01-28T10:58:29Z,2026-01-28T10:58:31Z,,2,,,,,,,2026-01-28T10:58:29Z,,false,false,false,,,,http;hydrator;middleware;yii3
1108738758,php-internal/path,false,,,,0,PHP,1.x,BSD-3-Clause,,11,11,,45,2025-12-02T21:15:50Z,2025-12-03T11:32:22Z,2026-02-01T22:43:45Z,,1,,,,,,,2025-12-03T11:32:22Z,,false,false,false,,,,
181022681,yiisoft/log-target-syslog,false,,,,5,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,10,10,,144,2019-04-12T14:19:59Z,2026-01-28T08:24:32Z,2026-01-28T08:24:35Z,,1,,,,,,,2026-01-28T08:24:32Z,,false,false,false,,,,hacktoberfest;log;psr-3;syslog;yii3
424661369,yiisoft/cache-redis,false,,,,3,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,10,10,,69,2021-11-04T16:18:45Z,2026-01-30T13:43:42Z,2026-01-30T13:43:45Z,,1,,,,,,,2026-01-30T13:43:42Z,,false,false,false,,,,cache;hacktoberfest;psr-16;redis;redis-cache;yii3
423784958,yiisoft/yii-runner-http,false,,,,5,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,10,10,,201,2021-11-02T09:42:53Z,2025-12-20T07:04:33Z,2025-12-20T07:04:34Z,,1,,,,,,,2025-12-20T07:04:33Z,,false,false,false,,,,hacktoberfest;http;runner;yii3
19595761,silverstripe/silverstripe-securityreport,false,,,,13,PHP,3,BSD-3-Clause,,10,10,,247,2014-05-09T02:08:20Z,2025-11-10T14:15:15Z,2025-11-10T14:15:19Z,,1,,,,,,,2025-11-10T14:15:15Z,,false,false,false,,,,hacktoberfest
426765573,yiisoft/yii-http,false,,,,2,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,10,10,,109,2021-11-10T20:23:01Z,2025-12-18T21:00:24Z,2025-12-18T21:00:26Z,,1,,,,,,,2025-12-18T21:00:24Z,,false,false,false,,,,hacktoberfest;http;yii3
18700808,TeknooSoftware/states,false,,,,2,PHP,master,BSD-3-Clause,https://teknoo.software/libraries/states,10,10,,10680,2014-04-12T09:35:01Z,2026-02-15T12:42:00Z,2026-02-15T12:42:03Z,,0,,,,,,,2026-02-15T12:42:00Z,,true,false,false,,,,
172815373,silverstripe/silverstripe-mfa,false,,,,27,PHP,6,BSD-3-Clause,,10,10,,7189,2019-02-27T00:53:32Z,2026-03-05T00:28:43Z,2026-02-08T14:22:46Z,,26,,,,,,,2026-03-05T00:28:43Z,,true,false,false,,,,hacktoberfest
181289124,yiisoft/mutex-pdo-pgsql,false,,,,3,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,10,10,,93,2019-04-14T09:54:34Z,2025-12-06T22:28:58Z,2025-12-06T22:29:01Z,,3,,,,,,,2025-12-06T22:28:58Z,,false,false,false,,,,hacktoberfest;mutex;pdo;pdo-pgsql;postgresql;yii3
234959217,infection/codeception-adapter,false,,,,4,PHP,master,BSD-3-Clause,,10,10,,574,2020-01-19T20:14:34Z,2026-02-03T20:36:44Z,2026-01-28T23:55:14Z,,2,,,,,,,2026-02-03T20:36:44Z,,false,false,false,,,,
423430538,yiisoft/yii-runner-console,false,,,,3,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,10,10,,100,2021-11-01T10:54:08Z,2025-12-20T07:01:39Z,2026-01-17T10:28:33Z,,1,,,,,,,2025-12-20T07:01:39Z,,false,false,false,,,,console;hacktoberfest;runner;yii3
308702547,yiisoft/translator-message-db,false,,,,7,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,10,10,,147,2020-10-30T17:41:44Z,2026-01-23T19:42:51Z,2026-01-23T19:42:56Z,,0,,,,,,,2026-01-23T19:42:51Z,,false,false,false,,,,db;hacktoberfest;i18n;translator;yii3
